127.0.0.1 - - [23/Sep/2025:09:10:38 +0900] "GET / HTTP/1.1" 404 808
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:41:23 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 7329
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:41:23 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:41:23 +0900] "GET /jsp/board/download.jsp?idx=4 HTTP/1.1" 200 178042
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:41:24 +0900] "GET /jsp/board/list.jsp?key=name&word= HTTP/1.1" 200 8611
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:41:24 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:41:34 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 7329
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:41:34 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:41:34 +0900] "GET /jsp/board/download.jsp?idx=4 HTTP/1.1" 200 178042
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:41:35 +0900] "GET /jsp/board/list.jsp?key=name&word= HTTP/1.1" 200 7871
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:41:35 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:44:17 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 7329
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:44:17 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:44:17 +0900] "GET /jsp/board/download.jsp?idx=4 HTTP/1.1" 200 178042
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:44:18 +0900] "GET /jsp/board/list.jsp?key=name&word= HTTP/1.1" 200 8613
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:44:18 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:48:22 +0900] "GET /jsp/board/list.jsp?key=name&word= HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:48:26 +0900] "GET /jsp/board/list.jsp?key=name&word= HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:48:40 +0900] "GET /jsp/board/list.jsp?key=name&word= HTTP/1.1" 200 8615
0:0:0:0:0:0:0:1 - - [23/Sep/2025:23:48:40 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
